0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.155365
2.28367
4.70106
4.65188
10.3607
8.41568
9.13617
6.3331
6.94179
4.37275
5.95961
3.15952
2.81737
1.77825
1.07998
1.2151
0.966462
0.750265
0.649701
1.06073
0.994816
0.951259
0.494489
0.358648
0.193521
0
0
-0.168034
-0.217006
0
-0.235994
-0.163468
-0.132385
-0.255555
-0.115883
0
-0.124228
0
-0.132436
0
0
0
0
0
0
0
0
0
0
0
0
-2.23241
-5.54151
-6.02844
-7.04293
-9.25179
-6.72095
-5.93768
-4.51187
-4.42488
-4.00145
-1.91697
-2.58656
-1.703
-0.881095
-1.47109
-2.48598
-2.61692
-1.9334
-1.71671
-1.26794
-0.679984
-0.477163
-0.21526
0
0.185119
0.199161
0.368142
0.348939
0.4204
0.376557
0.362426
0.339722
0.259211
0.216292
0.198945
0.111086
0.127317
0.120919
0
0
0
0
0
0
0
0
0
0
0
0
0.849142
1.41488
2.51652
2.25709
2.94174
3.39925
2.29264
2.55839
2.624
1.49269
1.88268
1.2612
1.04296
0.770307
0.68938
0.345042
0.305093
0.19101
0.191568
0.187074
0.208768
0.196007
0.104326
0.101833
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.322937
4.88763
5.33387
8.82022
11.9235
15.402
11.1476
9.77886
8.19792
6.74962
6.18641
5.32214
3.33591
2.65075
1.86323
1.75582
1.18154
1.3194
2.27464
2.40329
2.22796
1.46859
1.13185
0.86901
0.281591
0.247036
0
-0.147854
-0.170278
-0.309855
-0.298762
-0.283801
-0.262685
-0.281996
-0.213603
-0.18709
-0.148114
-0.110075
-0.12798
0
0
0
0
0
0
0
0
0
0
0
0.12976
1.29291
3.40245
4.36237
5.00927
5.23818
4.21596
4.99311
3.63083
3.11018
2.70332
1.80279
1.83709
1.12178
0.948232
0.61523
0.449619
0.606856
1.14744
0.680808
0.581685
0.277149
0.169974
0
0
-0.174879
-0.285604
-0.141288
-0.180442
-0.19861
-0.196078
-0.134556
-0.170819
-0.101033
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.14007
0.544874
0.510933
0.578346
0.535976
0.626098
0.531205
0.494204
0.370749
0.357921
0.223332
0.177316
0.148631
0
0.284645
0.287109
0.200174
0.122641
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.814485
-4.97524
-9.56124
-15.9115
-15.6228
-15.3771
-10.0436
-14.2653
-12.297
-9.99229
-6.75652
-4.05444
-4.97881
-3.55946
-1.73691
-2.85693
-1.53513
-1.65195
-1.21636
-1.15666
-2.9129
-2.77256
-1.93759
-1.27708
-0.919223
-0.682959
-0.17387
0
0.225841
0.26921
0.440815
0.460873
0.421176
0.409067
0.364943
0.283254
0.330041
0.244816
0.218696
0.142676
0.139146
0
0
0
0
0
0
0
0
0
0.447849
4.11796
6.49881
13.5698
14.5221
10.7886
13.117
9.95567
11.4386
7.89026
5.42714
4.50606
3.40221
2.70974
1.52657
1.57829
1.32117
1.16749
3.01976
1.90803
2.38225
1.43945
1.0365
0.694037
0.377084
0
-0.139736
-0.294868
-0.376267
-0.290178
-0.367744
-0.394741
-0.447411
-0.26865
-0.290512
-0.218014
-0.253172
-0.162098
-0.139645
0
0
0
0
0
0
0
0
0
0
0
-0.168678
-1.7289
-5.55975
-0.649337
-6.59104
-4.69037
-5.36539
-4.86984
-4.94193
-3.82967
-2.44374
-2.8624
-2.39855
-1.5557
-1.61484
-1.23733
-2.03719
-2.07714
-1.65735
-1.16451
-1.17934
-0.87814
-0.404841
-0.165905
0
0
0.212969
0.307227
0.270925
0.292446
0.242524
0.249876
0.250714
0.19933
0.165633
0.138943
0.121647
0
0
0
0
0
0
0
0
0
0
0
0
0
0.164707
1.79366
3.48008
4.49672
7.6404
8.08585
7.02601
6.46927
5.51263
4.5827
3.80563
3.6091
2.11178
1.31048
0.939643
0.808495
0.714548
0.398759
0.454853
0.303244
0.102526
0.54073
0.563141
0.50052
0.274043
0.293028
0.134567
0
0
0
0
-0.102641
0
0
-0.155761
-0.121459
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.246006
0.470481
0.871461
1.24891
1.81911
1.27498
1.86111
1.32144
1.00324
1.32034
0.976256
0.923514
0.706124
